Gene,Expt,y,x,neighbour
3110035E14Rik,1,15117,21880,NaN
3110035E14Rik,1,15075,21894,NaN
3110035E14Rik,1,16524,21943,3414
3110035E14Rik,1,15225,21948,NaN
3110035E14Rik,1,15236,21958,NaN
3110035E14Rik,1,16282,21970,3414
3110035E14Rik,1,15085,21984,NaN
3110035E14Rik,1,16585,21989,1187
3110035E14Rik,1,15371,21996,NaN
3110035E14Rik,1,15211,21997,NaN
3110035E14Rik,1,16597,22002,1187
3110035E14Rik,1,16598,22008,1187
3110035E14Rik,1,15099,22027,NaN
3110035E14Rik,1,15156,22027,NaN
3110035E14Rik,1,15788,22065,NaN
3110035E14Rik,1,15231,22090,NaN
3110035E14Rik,1,16013,22101,1232
3110035E14Rik,1,16012,22113,1232
3110035E14Rik,1,15190,22118,NaN
3110035E14Rik,1,16217,22159,1248
3110035E14Rik,1,16138,22163,3414
3110035E14Rik,1,15134,22173,NaN
3110035E14Rik,1,15520,22190,NaN
3110035E14Rik,1,16996,20351,3414
3110035E14Rik,1,16930,20359,513
3110035E14Rik,1,17007,20363,3414
3110035E14Rik,1,17078,20371,525
3110035E14Rik,1,17400,20371,3414
3110035E14Rik,1,17751,20373,505
3110035E14Rik,1,17003,20410,3414
3110035E14Rik,1,16987,20419,3414
3110035E14Rik,1,17568,20423,544
3110035E14Rik,1,16919,20426,3414
3110035E14Rik,1,17276,20429,543
3110035E14Rik,1,17363,20433,3414
3110035E14Rik,1,16936,20447,545
3110035E14Rik,1,17073,20462,551
3110035E14Rik,1,17072,20463,551
3110035E14Rik,1,16992,20480,3414
3110035E14Rik,1,16955,20481,567
3110035E14Rik,1,17596,20482,568
3110035E14Rik,1,16912,20489,567
3110035E14Rik,1,17000,20495,3414
3110035E14Rik,1,17466,20496,575
3110035E14Rik,1,16992,20506,576
3110035E14Rik,1,17069,20547,3414
3110035E14Rik,1,16958,20548,591
3110035E14Rik,1,17411,20549,598
3110035E14Rik,1,17853,20560,NaN
3110035E14Rik,1,16927,20577,610
3110035E14Rik,1,17065,20579,3414
3110035E14Rik,1,17051,20586,3414
3110035E14Rik,1,16926,20587,610
3110035E14Rik,1,16927,20600,610
3110035E14Rik,1,16948,20600,610
3110035E14Rik,1,17005,20602,3414
3110035E14Rik,1,17045,20603,3414
3110035E14Rik,1,17227,20604,3414
3110035E14Rik,1,17181,20607,3414
3110035E14Rik,1,17048,20608,3414
3110035E14Rik,1,16955,20614,633
3110035E14Rik,1,17321,20616,3414
3110035E14Rik,1,16908,20631,635
3110035E14Rik,1,17028,20632,637
3110035E14Rik,1,16913,20638,635
3110035E14Rik,1,17001,20646,632
3110035E14Rik,1,17171,20647,3414
3110035E14Rik,1,17586,20655,651
3110035E14Rik,1,17059,20658,652
3110035E14Rik,1,17077,20664,652
3110035E14Rik,1,17781,20683,656
3110035E14Rik,1,17448,20689,659
3110035E14Rik,1,17025,20691,661
3110035E14Rik,1,17023,20696,661
3110035E14Rik,1,17081,20697,3414
3110035E14Rik,1,17661,20701,667
3110035E14Rik,1,17000,20702,676
3110035E14Rik,1,17003,20703,676
3110035E14Rik,1,17471,20705,3414
3110035E14Rik,1,17446,20710,3414
3110035E14Rik,1,16942,20714,671
3110035E14Rik,1,17107,20719,684
3110035E14Rik,1,17234,20720,672
3110035E14Rik,1,17233,20721,672
3110035E14Rik,1,17414,20722,3414
3110035E14Rik,1,17160,20724,675
3110035E14Rik,1,17075,20734,680
3110035E14Rik,1,16978,20737,676
3110035E14Rik,1,16979,20738,676
3110035E14Rik,1,16991,20752,703
3110035E14Rik,1,17095,20755,697
3110035E14Rik,1,16993,20756,703
3110035E14Rik,1,16985,20763,703
3110035E14Rik,1,17108,20763,701
3110035E14Rik,1,17176,20765,695
3110035E14Rik,1,17351,20767,3414
3110035E14Rik,1,16981,20772,703
3110035E14Rik,1,17006,20774,703
3110035E14Rik,1,17125,20775,701
3110035E14Rik,1,17031,20799,704
3110035E14Rik,1,17177,20799,3414
3110035E14Rik,1,17061,20801,720
3110035E14Rik,1,17231,20807,710
3110035E14Rik,1,16909,20812,3414
3110035E14Rik,1,17000,20814,722
3110035E14Rik,1,17783,20815,730
3110035E14Rik,1,17105,20819,719
3110035E14Rik,1,17021,20830,722
3110035E14Rik,1,17128,20830,727
3110035E14Rik,1,17178,20830,3414
3110035E14Rik,1,16993,20838,722
3110035E14Rik,1,17114,20842,727
3110035E14Rik,1,17006,20847,722
3110035E14Rik,1,17269,20847,3414
3110035E14Rik,1,17084,20860,742
3110035E14Rik,1,17836,20861,3414
3110035E14Rik,1,17156,20862,737
3110035E14Rik,1,17103,20864,742
3110035E14Rik,1,17174,20867,746
3110035E14Rik,1,17187,20869,746
3110035E14Rik,1,17291,20888,3414
3110035E14Rik,1,17023,20889,755
3110035E14Rik,1,17031,20890,755
3110035E14Rik,1,17032,20891,755
3110035E14Rik,1,17237,20894,756
3110035E14Rik,1,17091,20896,754
3110035E14Rik,1,17399,20909,3414
3110035E14Rik,1,17641,20911,3414
3110035E14Rik,1,17269,20916,767
3110035E14Rik,1,17275,20921,767
3110035E14Rik,1,17248,20942,767
3110035E14Rik,1,17089,20949,781
3110035E14Rik,1,17098,20950,781
3110035E14Rik,1,17143,20952,776
3110035E14Rik,1,17150,20952,776
3110035E14Rik,1,17194,20952,782
3110035E14Rik,1,17102,20958,781
3110035E14Rik,1,17097,20960,781
3110035E14Rik,1,17208,20960,788
3110035E14Rik,1,17160,20962,776
3110035E14Rik,1,17216,20962,788
3110035E14Rik,1,17140,20964,776
3110035E14Rik,1,17148,20970,776
3110035E14Rik,1,17118,20971,800
3110035E14Rik,1,17045,20972,779
3110035E14Rik,1,17212,20973,788
3110035E14Rik,1,17025,20980,787
3110035E14Rik,1,17222,20984,788
3110035E14Rik,1,17169,20991,797
3110035E14Rik,1,17036,20992,3414
3110035E14Rik,1,17197,20995,3414
3110035E14Rik,1,17234,20995,793
3110035E14Rik,1,17221,21008,808
3110035E14Rik,1,17236,21008,808
3110035E14Rik,1,17329,21012,3414
3110035E14Rik,1,17111,21013,806
3110035E14Rik,1,17118,21014,806
3110035E14Rik,1,17312,21016,3414
3110035E14Rik,1,17139,21017,3414
3110035E14Rik,1,16946,21023,3414
3110035E14Rik,1,17242,21033,808
3110035E14Rik,1,17278,21033,814
3110035E14Rik,1,17225,21035,808
3110035E14Rik,1,17128,21043,3414
3110035E14Rik,1,17560,21048,3414
3110035E14Rik,1,17321,21049,815
3110035E14Rik,1,17205,21061,820
3110035E14Rik,1,17125,21062,829
3110035E14Rik,1,17215,21070,820
3110035E14Rik,1,17167,21071,825
3110035E14Rik,1,17069,21073,835
3110035E14Rik,1,17138,21073,829
3110035E14Rik,1,17121,21076,829
3110035E14Rik,1,17245,21081,822
3110035E14Rik,1,17112,21084,829
3110035E14Rik,1,17178,21094,850
3110035E14Rik,1,17320,21112,3414
3110035E14Rik,1,17176,21115,850
3110035E14Rik,1,17148,21121,856
3110035E14Rik,1,17169,21132,856
3110035E14Rik,1,17219,21135,854
3110035E14Rik,1,17310,21137,872
3110035E14Rik,1,17155,21154,869
3110035E14Rik,1,17359,21156,3414
3110035E14Rik,1,17187,21159,875
3110035E14Rik,1,17268,21165,871
3110035E14Rik,1,17238,21166,871
3110035E14Rik,1,17341,21170,880
3110035E14Rik,1,17165,21173,875
3110035E14Rik,1,17132,21189,883
3110035E14Rik,1,16968,21192,3414
3110035E14Rik,1,17267,21200,885
3110035E14Rik,1,17102,21210,3414
3110035E14Rik,1,17127,21210,892
3110035E14Rik,1,17461,21217,3414
3110035E14Rik,1,17154,21229,898
3110035E14Rik,1,17201,21229,902
3110035E14Rik,1,17145,21230,892
3110035E14Rik,1,17214,21233,895
3110035E14Rik,1,17245,21233,900
3110035E14Rik,1,17113,21236,892
3110035E14Rik,1,17359,21239,903
3110035E14Rik,1,16991,21243,3414
3110035E14Rik,1,17176,21248,912
3110035E14Rik,1,17224,21271,911
3110035E14Rik,1,17273,21275,923
3110035E14Rik,1,17241,21281,911
3110035E14Rik,1,17225,21285,921
3110035E14Rik,1,17296,21287,928
3110035E14Rik,1,17149,21292,931
3110035E14Rik,1,17362,21292,927
3110035E14Rik,1,17158,21294,931
3110035E14Rik,1,17270,21298,923
3110035E14Rik,1,17356,21298,927
3110035E14Rik,1,17237,21307,936
3110035E14Rik,1,17055,21311,938
3110035E14Rik,1,17126,21312,931
3110035E14Rik,1,17068,21313,938
3110035E14Rik,1,17158,21313,930
3110035E14Rik,1,17522,21315,3414
3110035E14Rik,1,17188,21326,941
3110035E14Rik,1,17175,21327,930
3110035E14Rik,1,17293,21333,943
3110035E14Rik,1,17269,21338,937
3110035E14Rik,1,17140,21341,3414
3110035E14Rik,1,17194,21342,941
3110035E14Rik,1,17318,21355,945
3110035E14Rik,1,17344,21364,960
3110035E14Rik,1,17255,21369,3414
3110035E14Rik,1,17338,21370,960
3110035E14Rik,1,17238,21383,965
3110035E14Rik,1,17325,21386,970
3110035E14Rik,1,17328,21390,970
3110035E14Rik,1,17286,21397,968
3110035E14Rik,1,17215,21400,971
3110035E14Rik,1,17195,21403,971
3110035E14Rik,1,17635,21414,3414
3110035E14Rik,1,17307,21416,970
3110035E14Rik,1,17204,21419,971
3110035E14Rik,1,17258,21425,972
3110035E14Rik,1,17699,21425,982
3110035E14Rik,1,17286,21428,978
3110035E14Rik,1,17344,21437,983
3110035E14Rik,1,17347,21437,983
3110035E14Rik,1,17188,21438,993
3110035E14Rik,1,17305,21439,978
3110035E14Rik,1,17329,21440,994
3110035E14Rik,1,17374,21451,983
3110035E14Rik,1,17051,21473,3414
3110035E14Rik,1,17174,21475,1001
3110035E14Rik,1,17321,21475,994
3110035E14Rik,1,17239,21477,1000
3110035E14Rik,1,17307,21478,994
3110035E14Rik,1,17227,21491,1000
3110035E14Rik,1,17144,21492,3414
3110035E14Rik,1,17353,21492,3414
3110035E14Rik,1,17401,21505,3414
3110035E14Rik,1,17176,21507,1013
3110035E14Rik,1,17182,21508,1013
3110035E14Rik,1,17241,21521,1014
3110035E14Rik,1,17075,21523,3414
3110035E14Rik,1,17246,21529,1014
3110035E14Rik,1,17229,21531,1014
3110035E14Rik,1,17294,21531,3414
3110035E14Rik,1,17422,21533,3414
3110035E14Rik,1,17158,21535,1019
3110035E14Rik,1,17252,21538,1014
3110035E14Rik,1,17332,21538,1017
3110035E14Rik,1,17190,21542,1019
3110035E14Rik,1,17329,21546,1017
3110035E14Rik,1,17309,21548,3414
3110035E14Rik,1,17175,21566,1025
3110035E14Rik,1,17215,21567,1029
3110035E14Rik,1,17311,21572,1028
3110035E14Rik,1,17222,21573,1029
3110035E14Rik,1,17218,21578,1029
3110035E14Rik,1,17262,21587,1034
3110035E14Rik,1,17284,21587,1034
3110035E14Rik,1,17254,21610,1034
3110035E14Rik,1,17318,21610,1049
3110035E14Rik,1,17270,21612,1034
3110035E14Rik,1,17199,21615,1039
3110035E14Rik,1,17370,21617,1044
3110035E14Rik,1,17342,21621,1044
3110035E14Rik,1,17132,21622,3414
3110035E14Rik,1,17315,21622,1049
3110035E14Rik,1,17352,21624,1044
3110035E14Rik,1,17311,21630,1049
3110035E14Rik,1,17250,21636,1052
3110035E14Rik,1,17830,21647,NaN
3110035E14Rik,1,17390,21654,1064
3110035E14Rik,1,17237,21655,1052
3110035E14Rik,1,17218,21656,1065
3110035E14Rik,1,17337,21656,3414
3110035E14Rik,1,17308,21666,1067
3110035E14Rik,1,17248,21669,1068
3110035E14Rik,1,17256,21669,1068
3110035E14Rik,1,17158,21673,1074
3110035E14Rik,1,17232,21674,1068
3110035E14Rik,1,17192,21676,1077
3110035E14Rik,1,17114,21689,3414
3110035E14Rik,1,17483,21693,3414
3110035E14Rik,1,17482,21694,3414
3110035E14Rik,1,17342,21695,1078
3110035E14Rik,1,17276,21700,1067
3110035E14Rik,1,17203,21703,1076
3110035E14Rik,1,17305,21709,1082
3110035E14Rik,1,17140,21722,3414
3110035E14Rik,1,17180,21723,1081
3110035E14Rik,1,17435,21730,3414
3110035E14Rik,1,17556,21734,3414
3110035E14Rik,1,17204,21739,1096
3110035E14Rik,1,17773,21741,1087
3110035E14Rik,1,17245,21748,1090
3110035E14Rik,1,17249,21750,1090
3110035E14Rik,1,17328,21752,1095
3110035E14Rik,1,17306,21755,1091
3110035E14Rik,1,17326,21756,1095
3110035E14Rik,1,17114,21759,3414
3110035E14Rik,1,17118,21761,3414
3110035E14Rik,1,17293,21761,1091
3110035E14Rik,1,17320,21763,1095
3110035E14Rik,1,17070,21766,1097
3110035E14Rik,1,17288,21766,1091
3110035E14Rik,1,17202,21767,1096
3110035E14Rik,1,17304,21767,1091
3110035E14Rik,1,17096,21774,3414
3110035E14Rik,1,17528,21778,3414
3110035E14Rik,1,17159,21783,1106
3110035E14Rik,1,17525,21784,3414
3110035E14Rik,1,17235,21788,1108
3110035E14Rik,1,17281,21790,1110
3110035E14Rik,1,17254,21795,1108
3110035E14Rik,1,17164,21803,1106
3110035E14Rik,1,17192,21806,1104
3110035E14Rik,1,17181,21809,1120
3110035E14Rik,1,17214,21809,1104
3110035E14Rik,1,17210,21829,1128
3110035E14Rik,1,17240,21829,1127
3110035E14Rik,1,17249,21832,1127
3110035E14Rik,1,17156,21836,1129
3110035E14Rik,1,17145,21838,1129
3110035E14Rik,1,17164,21840,1129
3110035E14Rik,1,17154,21845,1129
3110035E14Rik,1,17200,21846,1128
3110035E14Rik,1,17279,21850,1131
3110035E14Rik,1,17151,21851,1129
3110035E14Rik,1,17145,21860,1129
3110035E14Rik,1,17217,21874,1140
3110035E14Rik,1,17101,21882,3414
3110035E14Rik,1,17153,21883,1142
3110035E14Rik,1,17136,21884,1142
3110035E14Rik,1,17327,21886,1136
3110035E14Rik,1,17305,21898,1151
3110035E14Rik,1,17262,21903,1143
3110035E14Rik,1,17353,21904,1154
3110035E14Rik,1,17235,21907,1150
3110035E14Rik,1,17147,21912,1156
3110035E14Rik,1,17194,21912,1147
3110035E14Rik,1,17159,21918,1156
3110035E14Rik,1,17338,21919,1154
3110035E14Rik,1,17252,21923,1150
3110035E14Rik,1,17277,21926,1149
3110035E14Rik,1,17351,21927,1154
3110035E14Rik,1,17279,21944,1149
3110035E14Rik,1,17087,21947,3414
3110035E14Rik,1,17085,21948,3414
3110035E14Rik,1,17352,21957,1172
3110035E14Rik,1,17129,21962,1166
3110035E14Rik,1,17071,21964,3414
3110035E14Rik,1,17072,21964,3414
3110035E14Rik,1,17217,21969,1174
3110035E14Rik,1,17252,21980,1182
3110035E14Rik,1,17239,21981,1182
3110035E14Rik,1,17275,21981,1178
3110035E14Rik,1,17245,21984,1182
3110035E14Rik,1,17053,21988,3414
3110035E14Rik,1,17173,21996,1183
3110035E14Rik,1,17207,22007,1183
3110035E14Rik,1,17175,22008,1183
3110035E14Rik,1,17237,22017,1191
3110035E14Rik,1,17133,22025,1198
3110035E14Rik,1,17207,22025,1191
3110035E14Rik,1,17206,22034,1191
3110035E14Rik,1,17201,22035,1191
3110035E14Rik,1,17244,22040,1206
3110035E14Rik,1,17159,22046,1198
3110035E14Rik,1,17202,22052,3414
3110035E14Rik,1,17046,22053,3414
3110035E14Rik,1,17586,22055,3414
3110035E14Rik,1,17141,22058,1203
3110035E14Rik,1,17303,22060,1207
3110035E14Rik,1,17283,22078,1212
3110035E14Rik,1,16998,22083,3414
3110035E14Rik,1,17305,22085,1221
3110035E14Rik,1,17094,22091,3414
3110035E14Rik,1,17268,22092,1224
3110035E14Rik,1,17131,22102,1227
3110035E14Rik,1,17142,22104,1214
3110035E14Rik,1,17182,22104,1217
3110035E14Rik,1,17188,22105,1217
3110035E14Rik,1,17135,22112,1227
3110035E14Rik,1,17147,22115,1240
3110035E14Rik,1,17089,22118,3414
3110035E14Rik,1,17303,22121,3414
3110035E14Rik,1,17284,22135,3414
3110035E14Rik,1,17016,22141,3414
3110035E14Rik,1,17187,22146,1237
3110035E14Rik,1,17095,22150,1243
3110035E14Rik,1,17117,22154,1243
3110035E14Rik,1,17418,22157,3414
3110035E14Rik,1,17176,22166,1255
3110035E14Rik,1,17008,22172,3414
3110035E14Rik,1,17007,22173,3414
3110035E14Rik,1,17294,22174,3414
3110035E14Rik,1,17206,22175,1259
3110035E14Rik,1,17100,22177,1256
3110035E14Rik,1,14983,22232,NaN
3110035E14Rik,1,15000,22237,NaN
3110035E14Rik,1,14634,22247,NaN
3110035E14Rik,1,14495,22250,NaN
3110035E14Rik,1,15004,22256,NaN
3110035E14Rik,1,14462,22281,NaN
3110035E14Rik,1,14678,22289,NaN
3110035E14Rik,1,13977,22291,NaN
3110035E14Rik,1,14953,22308,NaN
3110035E14Rik,1,15042,22317,NaN
3110035E14Rik,1,14335,22328,NaN
3110035E14Rik,1,14352,22350,NaN
3110035E14Rik,1,14612,22355,NaN
3110035E14Rik,1,14884,22365,NaN
3110035E14Rik,1,14761,22375,NaN
3110035E14Rik,1,14484,22385,NaN
3110035E14Rik,1,14470,22392,NaN
3110035E14Rik,1,13567,22394,NaN
3110035E14Rik,1,14721,22398,NaN
3110035E14Rik,1,14665,22406,NaN
3110035E14Rik,1,14916,22412,NaN
3110035E14Rik,1,13368,22415,NaN
3110035E14Rik,1,13572,22416,NaN
3110035E14Rik,1,14660,22422,NaN
3110035E14Rik,1,14923,22423,NaN
3110035E14Rik,1,14380,22427,NaN
3110035E14Rik,1,14686,22428,NaN
3110035E14Rik,1,14141,22453,NaN
3110035E14Rik,1,15073,22466,NaN
3110035E14Rik,1,14624,22467,NaN
3110035E14Rik,1,14614,22468,NaN
3110035E14Rik,1,14348,22470,NaN
3110035E14Rik,1,14219,22483,NaN
3110035E14Rik,1,14461,22484,NaN
3110035E14Rik,1,14182,22509,NaN
3110035E14Rik,1,14203,22517,NaN
3110035E14Rik,1,14219,22523,NaN
3110035E14Rik,1,14845,22526,NaN
3110035E14Rik,1,14157,22527,NaN
3110035E14Rik,1,14746,22536,NaN
3110035E14Rik,1,13866,22537,NaN
3110035E14Rik,1,15039,22538,NaN
3110035E14Rik,1,14233,22546,NaN
3110035E14Rik,1,14726,22569,NaN
3110035E14Rik,1,14202,22574,NaN
3110035E14Rik,1,14994,22578,NaN
3110035E14Rik,1,14833,22579,NaN
3110035E14Rik,1,14997,22590,NaN
3110035E14Rik,1,14473,22611,NaN
3110035E14Rik,1,14376,22645,NaN
3110035E14Rik,1,14839,22646,NaN
3110035E14Rik,1,14660,22649,NaN
3110035E14Rik,1,14860,22651,NaN
3110035E14Rik,1,14781,22660,NaN
3110035E14Rik,1,13488,22668,NaN
3110035E14Rik,1,14655,22676,NaN
3110035E14Rik,1,14356,22679,NaN
3110035E14Rik,1,14951,22679,NaN
3110035E14Rik,1,13672,22684,NaN
3110035E14Rik,1,14465,22693,NaN
3110035E14Rik,1,14334,22706,NaN
3110035E14Rik,1,13513,22729,NaN
3110035E14Rik,1,14349,22749,NaN
3110035E14Rik,1,14705,22762,NaN
3110035E14Rik,1,14951,22769,NaN
3110035E14Rik,1,14625,22775,NaN
3110035E14Rik,1,14628,22789,NaN
3110035E14Rik,1,14484,22803,NaN
3110035E14Rik,1,13440,22805,NaN
3110035E14Rik,1,14229,22837,NaN
3110035E14Rik,1,14430,22838,NaN
3110035E14Rik,1,14875,22851,NaN
3110035E14Rik,1,14670,22859,NaN
3110035E14Rik,1,14339,22864,NaN
3110035E14Rik,1,14665,22873,NaN
3110035E14Rik,1,14871,22874,NaN
3110035E14Rik,1,14737,22879,NaN
3110035E14Rik,1,14378,22884,NaN
3110035E14Rik,1,14652,22886,NaN
3110035E14Rik,1,14632,22914,NaN
3110035E14Rik,1,14710,22917,NaN
3110035E14Rik,1,14810,22937,NaN
3110035E14Rik,1,14507,22950,NaN
3110035E14Rik,1,14615,22970,NaN
3110035E14Rik,1,14493,22983,NaN
3110035E14Rik,1,13617,23001,NaN
3110035E14Rik,1,14839,23001,NaN
3110035E14Rik,1,14830,23019,NaN
3110035E14Rik,1,14171,23023,NaN
3110035E14Rik,1,14678,23023,NaN
3110035E14Rik,1,14528,23026,NaN
3110035E14Rik,1,14840,23027,NaN
3110035E14Rik,1,14796,23049,NaN
3110035E14Rik,1,14477,23061,NaN
3110035E14Rik,1,14583,23083,NaN
3110035E14Rik,1,14739,23122,NaN
3110035E14Rik,1,13983,23123,NaN
3110035E14Rik,1,14705,23130,NaN
3110035E14Rik,1,14161,23135,NaN
3110035E14Rik,1,13933,23150,NaN
3110035E14Rik,1,13991,23179,NaN
3110035E14Rik,1,14219,23179,NaN
3110035E14Rik,1,14604,23187,NaN
3110035E14Rik,1,13898,23194,NaN
3110035E14Rik,1,14522,23205,NaN
3110035E14Rik,1,13812,23209,NaN
3110035E14Rik,1,14491,23214,NaN
3110035E14Rik,1,14744,23240,NaN
3110035E14Rik,1,13951,23261,NaN
3110035E14Rik,1,13445,23270,NaN
3110035E14Rik,1,14003,23286,NaN
3110035E14Rik,1,13887,23287,NaN
3110035E14Rik,1,14651,23288,NaN
3110035E14Rik,1,13758,23295,NaN
3110035E14Rik,1,13764,23342,NaN
3110035E14Rik,1,14011,23347,NaN
3110035E14Rik,1,14589,23356,NaN
3110035E14Rik,1,14460,23357,NaN
3110035E14Rik,1,13804,23358,NaN
3110035E14Rik,1,14459,23360,NaN
3110035E14Rik,1,13965,23372,NaN
3110035E14Rik,1,14372,23392,NaN
3110035E14Rik,1,14474,23399,NaN
3110035E14Rik,1,14582,23421,NaN
3110035E14Rik,1,13520,23426,NaN
3110035E14Rik,1,13905,23426,NaN
3110035E14Rik,1,13861,23430,NaN
3110035E14Rik,1,14369,23432,NaN
3110035E14Rik,1,14913,23436,NaN
3110035E14Rik,1,13671,23439,NaN
3110035E14Rik,1,13714,23440,NaN
3110035E14Rik,1,14505,23441,NaN
3110035E14Rik,1,13797,23446,NaN
3110035E14Rik,1,13872,23472,NaN
3110035E14Rik,1,13732,23476,NaN
3110035E14Rik,1,14310,23480,NaN
3110035E14Rik,1,14273,23486,NaN
3110035E14Rik,1,14361,23505,NaN
3110035E14Rik,1,14891,23515,NaN
3110035E14Rik,1,13998,23517,NaN
3110035E14Rik,1,14274,23529,NaN
3110035E14Rik,1,13744,23532,NaN
3110035E14Rik,1,13682,23555,NaN
3110035E14Rik,1,13630,23598,NaN
3110035E14Rik,1,14960,23601,1886
3110035E14Rik,1,14236,23610,NaN
3110035E14Rik,1,14251,23616,NaN
3110035E14Rik,1,13544,23626,NaN
3110035E14Rik,1,13436,23628,NaN
3110035E14Rik,1,13466,23660,NaN
3110035E14Rik,1,13538,23667,NaN
3110035E14Rik,1,14345,23673,NaN
3110035E14Rik,1,13441,23687,NaN
3110035E14Rik,1,14220,23701,NaN
3110035E14Rik,1,13431,23705,NaN
3110035E14Rik,1,13546,23755,NaN
3110035E14Rik,1,13434,23799,NaN
3110035E14Rik,1,13457,23819,NaN
3110035E14Rik,1,13608,23819,NaN
3110035E14Rik,1,13580,23848,NaN
3110035E14Rik,1,13711,23853,NaN
3110035E14Rik,1,14726,23904,3414
3110035E14Rik,1,14148,23913,NaN
3110035E14Rik,1,14227,23917,NaN
3110035E14Rik,1,14727,23936,2038
3110035E14Rik,1,14731,23954,2038
3110035E14Rik,1,15087,23980,2052
3110035E14Rik,1,14687,23987,3414
3110035E14Rik,1,16876,22264,3414
3110035E14Rik,1,15717,22366,3414
3110035E14Rik,1,16852,22366,3414
3110035E14Rik,1,16898,22372,1332
3110035E14Rik,1,15243,22389,NaN
3110035E14Rik,1,15707,22398,1339
3110035E14Rik,1,15095,22406,NaN
3110035E14Rik,1,15201,22409,NaN
3110035E14Rik,1,15108,22410,NaN
3110035E14Rik,1,16854,22458,3414
3110035E14Rik,1,15537,22466,NaN
3110035E14Rik,1,15536,22476,NaN
3110035E14Rik,1,16930,22479,3414
3110035E14Rik,1,15104,22495,NaN
3110035E14Rik,1,16114,22510,1395
3110035E14Rik,1,15534,22526,NaN
3110035E14Rik,1,15559,22555,NaN
3110035E14Rik,1,16930,22564,3414
3110035E14Rik,1,15110,22584,NaN
3110035E14Rik,1,16267,22585,1422
3110035E14Rik,1,16723,22597,3414
3110035E14Rik,1,15454,22600,NaN
3110035E14Rik,1,15808,22601,3414
3110035E14Rik,1,16182,22602,3414
3110035E14Rik,1,16877,22613,3414
3110035E14Rik,1,15259,22625,NaN
3110035E14Rik,1,16857,22635,3414
3110035E14Rik,1,15685,22637,1452
3110035E14Rik,1,16924,22647,3414
3110035E14Rik,1,16777,22683,3414
3110035E14Rik,1,15788,22693,3414
3110035E14Rik,1,15803,22724,1482
3110035E14Rik,1,16584,22725,3414
3110035E14Rik,1,15794,22730,1482
3110035E14Rik,1,16898,22733,1493
3110035E14Rik,1,15557,22734,3414
3110035E14Rik,1,15898,22742,3414
3110035E14Rik,1,15469,22752,NaN
3110035E14Rik,1,15474,22753,NaN
3110035E14Rik,1,16859,22761,1493
3110035E14Rik,1,16896,22769,1493
3110035E14Rik,1,16573,22775,3414
3110035E14Rik,1,16714,22780,3414
3110035E14Rik,1,16474,22782,3414
3110035E14Rik,1,16887,22782,3414
3110035E14Rik,1,16922,22784,1508
3110035E14Rik,1,16928,22796,1508
3110035E14Rik,1,16878,22798,1514
3110035E14Rik,1,15170,22799,NaN
3110035E14Rik,1,16890,22803,1514
3110035E14Rik,1,16925,22812,1508
3110035E14Rik,1,16867,22817,1514
3110035E14Rik,1,16931,22821,1515
3110035E14Rik,1,16825,22841,3414
3110035E14Rik,1,16885,22844,1530
3110035E14Rik,1,16425,22849,1532
3110035E14Rik,1,16906,22855,1530
3110035E14Rik,1,16920,22855,1528
3110035E14Rik,1,16924,22859,1528
3110035E14Rik,1,16636,22865,3414
3110035E14Rik,1,15172,22868,NaN
3110035E14Rik,1,16871,22871,1548
3110035E14Rik,1,16879,22872,1530
3110035E14Rik,1,16850,22876,1548
3110035E14Rik,1,16812,22883,1550
3110035E14Rik,1,16883,22887,1555
3110035E14Rik,1,16872,22912,1555
3110035E14Rik,1,16443,22916,3414
3110035E14Rik,1,16857,22919,1563
3110035E14Rik,1,16419,22921,3414
3110035E14Rik,1,16111,22922,3414
3110035E14Rik,1,16832,22922,1563
3110035E14Rik,1,15922,22932,3414
3110035E14Rik,1,16914,22939,1574
3110035E14Rik,1,16286,22942,3414
3110035E14Rik,1,16910,22953,1574
3110035E14Rik,1,16829,22963,1566
3110035E14Rik,1,15957,22964,3414
3110035E14Rik,1,16586,22964,3414
3110035E14Rik,1,16920,22964,1583
3110035E14Rik,1,16927,22964,1583
3110035E14Rik,1,16823,22966,1566
3110035E14Rik,1,16885,22968,1579
3110035E14Rik,1,15551,22979,1596
3110035E14Rik,1,15095,22982,NaN
3110035E14Rik,1,15565,22985,1596
3110035E14Rik,1,16849,22986,3414
3110035E14Rik,1,16802,22988,1592
3110035E14Rik,1,16884,22990,1597
3110035E14Rik,1,16800,22992,1592
3110035E14Rik,1,15161,23001,NaN
3110035E14Rik,1,16842,23015,1602
3110035E14Rik,1,16881,23040,1614
3110035E14Rik,1,16714,23054,3414
3110035E14Rik,1,16642,23062,3414
3110035E14Rik,1,16774,23065,1619
3110035E14Rik,1,16846,23070,1631
3110035E14Rik,1,16765,23072,1632
3110035E14Rik,1,16885,23074,1634
3110035E14Rik,1,16369,23090,1637
3110035E14Rik,1,16857,23098,1641
3110035E14Rik,1,16762,23101,1649
3110035E14Rik,1,15474,23102,3414
3110035E14Rik,1,16653,23102,3414
3110035E14Rik,1,16883,23107,1641
3110035E14Rik,1,15351,23108,1647
3110035E14Rik,1,16767,23108,1649
3110035E14Rik,1,16906,23114,1663
3110035E14Rik,1,16718,23115,1650
3110035E14Rik,1,16662,23117,3414
3110035E14Rik,1,15392,23123,3414
3110035E14Rik,1,16065,23128,1648
3110035E14Rik,1,16796,23136,1658
